offset,offset_hex,operand_hex,native_index_bits,returns_flag,param_count_bits
838380,0xCCAEC,05 5C,23557,1,2
838444,0xCCB2C,05 5C,23557,1,2
838507,0xCCB6B,05 5C,23557,1,2
838574,0xCCBAE,05 5C,23557,1,2
838641,0xCCBF1,05 5C,23557,1,2
838709,0xCCC35,05 5C,23557,1,2
838780,0xCCC7C,05 5C,23557,1,2
838847,0xCCCBF,05 5C,23557,1,2
838912,0xCCD00,05 5C,23557,1,2
838980,0xCCD44,05 5C,23557,1,2
839045,0xCCD85,05 5C,23557,1,2
839113,0xCCDC9,05 5C,23557,1,2
839182,0xCCE0E,05 5C,23557,1,2
839250,0xCCE52,05 5C,23557,1,2
839317,0xCCE95,05 5C,23557,1,2
839385,0xCCED9,05 5C,23557,1,2
839454,0xCCF1E,05 5C,23557,1,2
839523,0xCCF63,05 5C,23557,1,2
839592,0xCCFA8,05 5C,23557,1,2
839661,0xCCFED,05 5C,23557,1,2
839730,0xCD032,05 5C,23557,1,2
839799,0xCD077,05 5C,23557,1,2
839865,0xCD0B9,05 5C,23557,1,2
839929,0xCD0F9,05 5C,23557,1,2
839995,0xCD13B,05 5C,23557,1,2
840061,0xCD17D,05 5C,23557,1,2
840128,0xCD1C0,05 5C,23557,1,2
840196,0xCD204,05 5C,23557,1,2
840259,0xCD243,05 5C,23557,1,2
840326,0xCD286,05 5C,23557,1,2
840393,0xCD2C9,05 5C,23557,1,2
840460,0xCD30C,05 5C,23557,1,2
840527,0xCD34F,05 5C,23557,1,2
840594,0xCD392,05 5C,23557,1,2
840657,0xCD3D1,05 5C,23557,1,2
840724,0xCD414,05 5C,23557,1,2
840783,0xCD44F,05 5C,23557,1,2
840842,0xCD48A,05 5C,23557,1,2
840901,0xCD4C5,05 5C,23557,1,2
840960,0xCD500,05 5C,23557,1,2
841019,0xCD53B,05 5C,23557,1,2
841078,0xCD576,05 5C,23557,1,2
841137,0xCD5B1,05 5C,23557,1,2
841196,0xCD5EC,05 5C,23557,1,2
841253,0xCD625,05 5C,23557,1,2
841310,0xCD65E,05 5C,23557,1,2
841371,0xCD69B,05 5C,23557,1,2
841426,0xCD6D2,05 5C,23557,1,2
841482,0xCD70A,05 5C,23557,1,2
841538,0xCD742,05 5C,23557,1,2
841594,0xCD77A,05 5C,23557,1,2
841650,0xCD7B2,05 5C,23557,1,2
841706,0xCD7EA,05 5C,23557,1,2
841762,0xCD822,05 5C,23557,1,2
841818,0xCD85A,05 5C,23557,1,2
841874,0xCD892,05 5C,23557,1,2
841930,0xCD8CA,05 5C,23557,1,2
841987,0xCD903,05 5C,23557,1,2
842044,0xCD93C,05 5C,23557,1,2
842101,0xCD975,05 5C,23557,1,2
842158,0xCD9AE,05 5C,23557,1,2
842218,0xCD9EA,05 5C,23557,1,2
842290,0xCDA32,05 5C,23557,1,2
842358,0xCDA76,05 5C,23557,1,2
842422,0xCDAB6,05 5C,23557,1,2
842489,0xCDAF9,05 5C,23557,1,2
842555,0xCDB3B,05 5C,23557,1,2
842623,0xCDB7F,05 5C,23557,1,2
842689,0xCDBC1,05 5C,23557,1,2
842757,0xCDC05,05 5C,23557,1,2
842825,0xCDC49,05 5C,23557,1,2
842893,0xCDC8D,05 5C,23557,1,2
842961,0xCDCD1,05 5C,23557,1,2
843029,0xCDD15,05 5C,23557,1,2
843094,0xCDD56,05 5C,23557,1,2
843159,0xCDD97,05 5C,23557,1,2
843226,0xCDDDA,05 5C,23557,1,2
843293,0xCDE1D,05 5C,23557,1,2
843361,0xCDE61,05 5C,23557,1,2
843426,0xCDEA2,05 5C,23557,1,2
843492,0xCDEE4,05 5C,23557,1,2
843557,0xCDF25,05 5C,23557,1,2
843624,0xCDF68,05 5C,23557,1,2
843692,0xCDFAC,05 5C,23557,1,2
843756,0xCDFEC,05 5C,23557,1,2
843823,0xCE02F,05 5C,23557,1,2
843827,0xCE033,01 62,25089,1,0
843904,0xCE080,05 5C,23557,1,2
843978,0xCE0CA,05 5C,23557,1,2
844047,0xCE10F,05 5C,23557,1,2
844118,0xCE156,05 5C,23557,1,2
844186,0xCE19A,05 5C,23557,1,2
844254,0xCE1DE,05 5C,23557,1,2
844318,0xCE21E,05 5C,23557,1,2
844384,0xCE260,05 5C,23557,1,2
844449,0xCE2A1,05 5C,23557,1,2
844517,0xCE2E5,05 5C,23557,1,2
844584,0xCE328,05 5C,23557,1,2
844650,0xCE36A,05 5C,23557,1,2
844716,0xCE3AC,05 5C,23557,1,2
844786,0xCE3F2,05 5C,23557,1,2
844852,0xCE434,05 5C,23557,1,2
844919,0xCE477,05 5C,23557,1,2
844986,0xCE4BA,05 5C,23557,1,2
845051,0xCE4FB,05 5C,23557,1,2
845119,0xCE53F,05 5C,23557,1,2
845186,0xCE582,05 5C,23557,1,2
845251,0xCE5C3,05 5C,23557,1,2
845318,0xCE606,05 5C,23557,1,2
845384,0xCE648,05 5C,23557,1,2
845453,0xCE68D,05 5C,23557,1,2
845521,0xCE6D1,05 5C,23557,1,2
845591,0xCE717,05 5C,23557,1,2
845657,0xCE759,05 5C,23557,1,2
845723,0xCE79B,05 5C,23557,1,2
845790,0xCE7DE,05 5C,23557,1,2
845858,0xCE822,05 5C,23557,1,2
845926,0xCE866,05 5C,23557,1,2
845992,0xCE8A8,05 5C,23557,1,2
846058,0xCE8EA,05 5C,23557,1,2
846123,0xCE92B,05 5C,23557,1,2
846187,0xCE96B,05 5C,23557,1,2
846254,0xCE9AE,05 5C,23557,1,2
846319,0xCE9EF,05 5C,23557,1,2
846390,0xCEA36,05 5C,23557,1,2
846459,0xCEA7B,05 5C,23557,1,2
846523,0xCEABB,05 5C,23557,1,2
846587,0xCEAFB,05 5C,23557,1,2
846652,0xCEB3C,05 5C,23557,1,2
846721,0xCEB81,05 5C,23557,1,2
846790,0xCEBC6,05 5C,23557,1,2
846857,0xCEC09,05 5C,23557,1,2
846924,0xCEC4C,05 5C,23557,1,2
846993,0xCEC91,05 5C,23557,1,2
847060,0xCECD4,05 5C,23557,1,2
847127,0xCED17,05 5C,23557,1,2
847194,0xCED5A,05 5C,23557,1,2
847265,0xCEDA1,05 5C,23557,1,2
847331,0xCEDE3,05 5C,23557,1,2
847402,0xCEE2A,05 5C,23557,1,2
847472,0xCEE70,05 5C,23557,1,2
847533,0xCEEAD,05 5C,23557,1,2
847595,0xCEEEB,05 5C,23557,1,2
847657,0xCEF29,05 5C,23557,1,2
847719,0xCEF67,05 5C,23557,1,2
847779,0xCEFA3,05 5C,23557,1,2
847842,0xCEFE2,05 5C,23557,1,2
847905,0xCF021,05 5C,23557,1,2
847968,0xCF060,05 5C,23557,1,2
848031,0xCF09F,05 5C,23557,1,2
848094,0xCF0DE,05 5C,23557,1,2
848156,0xCF11C,05 5C,23557,1,2
848220,0xCF15C,05 5C,23557,1,2
848281,0xCF199,05 5C,23557,1,2
848351,0xCF1DF,05 5C,23557,1,2
848422,0xCF226,05 5C,23557,1,2
848493,0xCF26D,05 5C,23557,1,2
848564,0xCF2B4,05 5C,23557,1,2
848629,0xCF2F5,05 5C,23557,1,2
848693,0xCF335,05 5C,23557,1,2
848754,0xCF372,05 5C,23557,1,2
848817,0xCF3B1,05 5C,23557,1,2
848877,0xCF3ED,05 5C,23557,1,2
848937,0xCF429,05 5C,23557,1,2
849000,0xCF468,05 5C,23557,1,2
849065,0xCF4A9,05 5C,23557,1,2
849130,0xCF4EA,05 5C,23557,1,2
849196,0xCF52C,05 5C,23557,1,2
849260,0xCF56C,05 5C,23557,1,2
849321,0xCF5A9,05 5C,23557,1,2
849382,0xCF5E6,05 5C,23557,1,2
849444,0xCF624,05 5C,23557,1,2
849506,0xCF662,05 5C,23557,1,2
849570,0xCF6A2,05 5C,23557,1,2
849635,0xCF6E3,05 5C,23557,1,2
849698,0xCF722,05 5C,23557,1,2
849761,0xCF761,05 5C,23557,1,2
849824,0xCF7A0,05 5C,23557,1,2
849887,0xCF7DF,05 5C,23557,1,2
849950,0xCF81E,05 5C,23557,1,2
850013,0xCF85D,05 5C,23557,1,2
850076,0xCF89C,05 5C,23557,1,2
850139,0xCF8DB,05 5C,23557,1,2
850202,0xCF91A,05 5C,23557,1,2
850266,0xCF95A,05 5C,23557,1,2
850330,0xCF99A,05 5C,23557,1,2
850394,0xCF9DA,05 5C,23557,1,2
850458,0xCFA1A,05 5C,23557,1,2
850522,0xCFA5A,05 5C,23557,1,2
850586,0xCFA9A,05 5C,23557,1,2
850650,0xCFADA,05 5C,23557,1,2
850714,0xCFB1A,05 5C,23557,1,2
850770,0xCFB52,05 5C,23557,1,2
850834,0xCFB92,05 5C,23557,1,2
850896,0xCFBD0,05 5C,23557,1,2
850958,0xCFC0E,05 5C,23557,1,2
851021,0xCFC4D,05 5C,23557,1,2
851084,0xCFC8C,05 5C,23557,1,2
851147,0xCFCCB,05 5C,23557,1,2
851210,0xCFD0A,05 5C,23557,1,2
851269,0xCFD45,05 5C,23557,1,2
851329,0xCFD81,05 5C,23557,1,2
851389,0xCFDBD,05 5C,23557,1,2
851449,0xCFDF9,05 5C,23557,1,2
851509,0xCFE35,05 5C,23557,1,2
851569,0xCFE71,05 5C,23557,1,2
851632,0xCFEB0,05 5C,23557,1,2
851694,0xCFEEE,05 5C,23557,1,2
851757,0xCFF2D,05 5C,23557,1,2
851820,0xCFF6C,05 5C,23557,1,2
851883,0xCFFAB,05 5C,23557,1,2
851946,0xCFFEA,05 5C,23557,1,2
852027,0xD003B,05 5C,23557,1,2
852088,0xD0078,05 5C,23557,1,2
852147,0xD00B3,05 5C,23557,1,2
852208,0xD00F0,05 5C,23557,1,2
852272,0xD0130,05 5C,23557,1,2
852336,0xD0170,05 5C,23557,1,2
852403,0xD01B3,05 5C,23557,1,2
852471,0xD01F7,05 5C,23557,1,2
852539,0xD023B,05 5C,23557,1,2
852607,0xD027F,05 5C,23557,1,2
852675,0xD02C3,05 5C,23557,1,2
852743,0xD0307,05 5C,23557,1,2
852811,0xD034B,05 5C,23557,1,2
852876,0xD038C,05 5C,23557,1,2
852940,0xD03CC,05 5C,23557,1,2
853001,0xD0409,05 5C,23557,1,2
853064,0xD0448,05 5C,23557,1,2
853125,0xD0485,05 5C,23557,1,2
853187,0xD04C3,05 5C,23557,1,2
853249,0xD0501,05 5C,23557,1,2
853311,0xD053F,05 5C,23557,1,2
853373,0xD057D,05 5C,23557,1,2
853435,0xD05BB,05 5C,23557,1,2
853497,0xD05F9,05 5C,23557,1,2
853558,0xD0636,05 5C,23557,1,2
853620,0xD0674,05 5C,23557,1,2
853683,0xD06B3,05 5C,23557,1,2
853746,0xD06F2,05 5C,23557,1,2
853807,0xD072F,05 5C,23557,1,2
853868,0xD076C,05 5C,23557,1,2
853929,0xD07A9,05 5C,23557,1,2
853990,0xD07E6,05 5C,23557,1,2
854050,0xD0822,05 5C,23557,1,2
854110,0xD085E,05 5C,23557,1,2
854170,0xD089A,05 5C,23557,1,2
854230,0xD08D6,05 5C,23557,1,2
854290,0xD0912,05 5C,23557,1,2
854350,0xD094E,05 5C,23557,1,2
854410,0xD098A,05 5C,23557,1,2
854470,0xD09C6,05 5C,23557,1,2
854531,0xD0A03,05 5C,23557,1,2
854594,0xD0A42,05 5C,23557,1,2
854657,0xD0A81,05 5C,23557,1,2
854726,0xD0AC6,05 5C,23557,1,2
854777,0xD0AF9,05 5C,23557,1,2
854834,0xD0B32,05 5C,23557,1,2
854897,0xD0B71,05 5C,23557,1,2
854958,0xD0BAE,05 5C,23557,1,2
855018,0xD0BEA,05 5C,23557,1,2
855077,0xD0C25,05 5C,23557,1,2
855141,0xD0C65,05 5C,23557,1,2
855202,0xD0CA2,05 5C,23557,1,2
855268,0xD0CE4,05 5C,23557,1,2
855341,0xD0D2D,05 5C,23557,1,2
855419,0xD0D7B,05 5C,23557,1,2
855489,0xD0DC1,05 5C,23557,1,2
855559,0xD0E07,05 5C,23557,1,2
855630,0xD0E4E,05 5C,23557,1,2
855689,0xD0E89,05 5C,23557,1,2
855751,0xD0EC7,05 5C,23557,1,2
855807,0xD0EFF,05 5C,23557,1,2
855862,0xD0F36,05 5C,23557,1,2
855921,0xD0F71,05 5C,23557,1,2
855976,0xD0FA8,05 5C,23557,1,2
856033,0xD0FE1,05 5C,23557,1,2
856099,0xD1023,05 5C,23557,1,2
856171,0xD106B,05 5C,23557,1,2
856242,0xD10B2,05 5C,23557,1,2
856308,0xD10F4,05 5C,23557,1,2
856384,0xD1140,05 5C,23557,1,2
856461,0xD118D,05 5C,23557,1,2
856538,0xD11DA,05 5C,23557,1,2
856614,0xD1226,05 5C,23557,1,2
856691,0xD1273,05 5C,23557,1,2
856768,0xD12C0,05 5C,23557,1,2
856859,0xD131B,05 5C,23557,1,2
856930,0xD1362,05 5C,23557,1,2
857006,0xD13AE,05 5C,23557,1,2
857060,0xD13E4,05 5C,23557,1,2
857121,0xD1421,05 5C,23557,1,2
857182,0xD145E,05 5C,23557,1,2
857244,0xD149C,05 5C,23557,1,2
857306,0xD14DA,05 5C,23557,1,2
857366,0xD1516,05 5C,23557,1,2
857428,0xD1554,05 5C,23557,1,2
857488,0xD1590,05 5C,23557,1,2
857556,0xD15D4,05 5C,23557,1,2
857624,0xD1618,05 5C,23557,1,2
857683,0xD1653,05 5C,23557,1,2
857742,0xD168E,05 5C,23557,1,2
857808,0xD16D0,05 5C,23557,1,2
857889,0xD1721,05 5C,23557,1,2
857975,0xD1777,05 5C,23557,1,2
858046,0xD17BE,05 5C,23557,1,2
858107,0xD17FB,05 5C,23557,1,2
858162,0xD1832,05 5C,23557,1,2
858233,0xD1879,05 5C,23557,1,2
858296,0xD18B8,05 5C,23557,1,2
858357,0xD18F5,05 5C,23557,1,2
858415,0xD192F,05 5C,23557,1,2
858483,0xD1973,05 5C,23557,1,2
858551,0xD19B7,05 5C,23557,1,2
858619,0xD19FB,05 5C,23557,1,2
858687,0xD1A3F,05 5C,23557,1,2
858755,0xD1A83,05 5C,23557,1,2
858823,0xD1AC7,05 5C,23557,1,2
858897,0xD1B11,05 5C,23557,1,2
858974,0xD1B5E,05 5C,23557,1,2
859049,0xD1BA9,05 5C,23557,1,2
859121,0xD1BF1,05 5C,23557,1,2
859189,0xD1C35,05 5C,23557,1,2
859254,0xD1C76,05 5C,23557,1,2
859317,0xD1CB5,05 5C,23557,1,2
859379,0xD1CF3,05 5C,23557,1,2
859441,0xD1D31,05 5C,23557,1,2
859507,0xD1D73,05 5C,23557,1,2
859567,0xD1DAF,05 5C,23557,1,2
859629,0xD1DED,05 5C,23557,1,2
859685,0xD1E25,05 5C,23557,1,2
859746,0xD1E62,05 5C,23557,1,2
859809,0xD1EA1,05 5C,23557,1,2
859870,0xD1EDE,05 5C,23557,1,2
859930,0xD1F1A,05 5C,23557,1,2
859991,0xD1F57,05 5C,23557,1,2
860052,0xD1F94,05 5C,23557,1,2
860113,0xD1FD1,05 5C,23557,1,2
860174,0xD200E,05 5C,23557,1,2
860235,0xD204B,05 5C,23557,1,2
860297,0xD2089,05 5C,23557,1,2
860359,0xD20C7,05 5C,23557,1,2
860417,0xD2101,05 5C,23557,1,2
860475,0xD213B,05 5C,23557,1,2
860536,0xD2178,05 5C,23557,1,2
860596,0xD21B4,05 5C,23557,1,2
860663,0xD21F7,05 5C,23557,1,2
860722,0xD2232,05 5C,23557,1,2
860786,0xD2272,05 5C,23557,1,2
860844,0xD22AC,05 5C,23557,1,2
860903,0xD22E7,05 5C,23557,1,2
860962,0xD2322,05 5C,23557,1,2
861021,0xD235D,05 5C,23557,1,2
861085,0xD239D,05 5C,23557,1,2
861144,0xD23D8,05 5C,23557,1,2
861203,0xD2413,05 5C,23557,1,2
861261,0xD244D,05 5C,23557,1,2
861329,0xD2491,05 5C,23557,1,2
861388,0xD24CC,05 5C,23557,1,2
861447,0xD2507,05 5C,23557,1,2
861506,0xD2542,05 5C,23557,1,2
861566,0xD257E,05 5C,23557,1,2
861629,0xD25BD,05 5C,23557,1,2
861695,0xD25FF,05 5C,23557,1,2
861753,0xD2639,05 5C,23557,1,2
861816,0xD2678,05 5C,23557,1,2
861883,0xD26BB,05 5C,23557,1,2
861941,0xD26F5,05 5C,23557,1,2
862001,0xD2731,05 5C,23557,1,2
862060,0xD276C,05 5C,23557,1,2
862116,0xD27A4,05 5C,23557,1,2
862178,0xD27E2,05 5C,23557,1,2
862234,0xD281A,05 5C,23557,1,2
862296,0xD2858,05 5C,23557,1,2
862363,0xD289B,05 5C,23557,1,2
862431,0xD28DF,05 5C,23557,1,2
862486,0xD2916,05 5C,23557,1,2
862551,0xD2957,05 5C,23557,1,2
862611,0xD2993,05 5C,23557,1,2
862671,0xD29CF,05 5C,23557,1,2
862730,0xD2A0A,05 5C,23557,1,2
862787,0xD2A43,05 5C,23557,1,2
862850,0xD2A82,05 5C,23557,1,2
862915,0xD2AC3,05 5C,23557,1,2
862973,0xD2AFD,05 5C,23557,1,2
863041,0xD2B41,05 5C,23557,1,2
863099,0xD2B7B,05 5C,23557,1,2
863169,0xD2BC1,05 5C,23557,1,2
863229,0xD2BFD,05 5C,23557,1,2
863289,0xD2C39,05 5C,23557,1,2
863354,0xD2C7A,05 5C,23557,1,2
863416,0xD2CB8,05 5C,23557,1,2
863478,0xD2CF6,05 5C,23557,1,2
863539,0xD2D33,05 5C,23557,1,2
863602,0xD2D72,05 5C,23557,1,2
863665,0xD2DB1,05 5C,23557,1,2
863731,0xD2DF3,05 5C,23557,1,2
863798,0xD2E36,05 5C,23557,1,2
863854,0xD2E6E,05 5C,23557,1,2
863913,0xD2EA9,05 5C,23557,1,2
863984,0xD2EF0,05 5C,23557,1,2
864046,0xD2F2E,05 5C,23557,1,2
864104,0xD2F68,05 5C,23557,1,2
864167,0xD2FA7,05 5C,23557,1,2
864226,0xD2FE2,05 5C,23557,1,2
864284,0xD301C,05 5C,23557,1,2
864343,0xD3057,05 5C,23557,1,2
864400,0xD3090,05 5C,23557,1,2
864463,0xD30CF,05 5C,23557,1,2
864525,0xD310D,05 5C,23557,1,2
864587,0xD314B,05 5C,23557,1,2
864644,0xD3184,05 5C,23557,1,2
864701,0xD31BD,05 5C,23557,1,2
864761,0xD31F9,05 5C,23557,1,2
864817,0xD3231,05 5C,23557,1,2
864874,0xD326A,05 5C,23557,1,2
864929,0xD32A1,05 5C,23557,1,2
864987,0xD32DB,05 5C,23557,1,2
865045,0xD3315,05 5C,23557,1,2
865104,0xD3350,05 5C,23557,1,2
865170,0xD3392,05 5C,23557,1,2
865230,0xD33CE,05 5C,23557,1,2
865339,0xD343B,13 63,25363,1,9
865449,0xD34A9,13 63,25363,1,9
865561,0xD3519,13 63,25363,1,9
865674,0xD358A,13 63,25363,1,9
865788,0xD35FC,13 63,25363,1,9
865896,0xD3668,13 63,25363,1,9
865998,0xD36CE,13 63,25363,1,9
866109,0xD373D,13 63,25363,1,9
866193,0xD3791,15 64,25621,1,10
866283,0xD37EB,15 64,25621,1,10
866391,0xD3857,13 63,25363,1,9
866479,0xD38AF,15 64,25621,1,10
866595,0xD3923,13 63,25363,1,9
866698,0xD398A,13 63,25363,1,9
866800,0xD39F0,13 63,25363,1,9
866905,0xD3A59,13 63,25363,1,9
866999,0xD3AB7,15 64,25621,1,10
867114,0xD3B2A,13 63,25363,1,9
867226,0xD3B9A,13 63,25363,1,9
867320,0xD3BF8,15 64,25621,1,10
867444,0xD3C74,13 63,25363,1,9
867553,0xD3CE1,13 63,25363,1,9
867669,0xD3D55,13 63,25363,1,9
867766,0xD3DB6,15 64,25621,1,10
867878,0xD3E26,13 63,25363,1,9
867983,0xD3E8F,13 63,25363,1,9
868096,0xD3F00,13 63,25363,1,9
868207,0xD3F6F,13 63,25363,1,9
868317,0xD3FDD,13 63,25363,1,9
868440,0xD4058,13 63,25363,1,9
868540,0xD40BC,13 63,25363,1,9
868645,0xD4125,13 63,25363,1,9
868750,0xD418E,13 63,25363,1,9
868856,0xD41F8,13 63,25363,1,9
868935,0xD4247,15 64,25621,1,10
869014,0xD4296,15 64,25621,1,10
869090,0xD42E2,15 64,25621,1,10
869161,0xD4329,15 64,25621,1,10
869243,0xD437B,15 64,25621,1,10
869341,0xD43DD,15 64,25621,1,10
869417,0xD4429,15 64,25621,1,10
869509,0xD4485,15 64,25621,1,10
869607,0xD44E7,15 64,25621,1,10
869691,0xD453B,15 64,25621,1,10
869775,0xD458F,15 64,25621,1,10
869866,0xD45EA,15 64,25621,1,10
869943,0xD4637,15 64,25621,1,10
870041,0xD4699,15 64,25621,1,10
870151,0xD4707,15 64,25621,1,10
870240,0xD4760,15 64,25621,1,10
870345,0xD47C9,15 64,25621,1,10
870455,0xD4837,15 64,25621,1,10
870575,0xD48AF,15 64,25621,1,10
870660,0xD4904,15 64,25621,1,10
870751,0xD495F,15 64,25621,1,10
870823,0xD49A7,15 64,25621,1,10
870931,0xD4A13,15 64,25621,1,10
871048,0xD4A88,15 64,25621,1,10
871147,0xD4AEB,15 64,25621,1,10
871247,0xD4B4F,15 64,25621,1,10
871346,0xD4BB2,15 64,25621,1,10
871445,0xD4C15,15 64,25621,1,10
871544,0xD4C78,15 64,25621,1,10
871643,0xD4CDB,15 64,25621,1,10
871742,0xD4D3E,15 64,25621,1,10
871841,0xD4DA1,15 64,25621,1,10
871916,0xD4DEC,15 64,25621,1,10
871991,0xD4E37,15 64,25621,1,10
872075,0xD4E8B,15 64,25621,1,10
872159,0xD4EDF,15 64,25621,1,10
872246,0xD4F36,15 64,25621,1,10
872326,0xD4F86,15 64,25621,1,10
872419,0xD4FE3,15 64,25621,1,10
872524,0xD504C,15 64,25621,1,10
872609,0xD50A1,15 64,25621,1,10
872695,0xD50F7,15 64,25621,1,10
872770,0xD5142,15 64,25621,1,10
872865,0xD51A1,15 64,25621,1,10
872953,0xD51F9,15 64,25621,1,10
873052,0xD525C,15 64,25621,1,10
873130,0xD52AA,15 64,25621,1,10
873232,0xD5310,15 64,25621,1,10
873310,0xD535E,15 64,25621,1,10
873383,0xD53A7,15 64,25621,1,10
873455,0xD53EF,15 64,25621,1,10
873537,0xD5441,15 64,25621,1,10
873627,0xD549B,15 64,25621,1,10
873711,0xD54EF,15 64,25621,1,10
873812,0xD5554,15 64,25621,1,10
873913,0xD55B9,15 64,25621,1,10
873991,0xD5607,15 64,25621,1,10
874090,0xD566A,15 64,25621,1,10
874174,0xD56BE,15 64,25621,1,10
874255,0xD570F,15 64,25621,1,10
874350,0xD576E,15 64,25621,1,10
874434,0xD57C2,15 64,25621,1,10
874523,0xD581B,15 64,25621,1,10
874629,0xD5885,15 64,25621,1,10
874735,0xD58EF,15 64,25621,1,10
874830,0xD594E,15 64,25621,1,10
874932,0xD59B4,15 64,25621,1,10
875007,0xD59FF,15 64,25621,1,10
875072,0xD5A40,05 5C,23557,1,2
875130,0xD5A7A,05 5C,23557,1,2
875193,0xD5AB9,05 5C,23557,1,2
875256,0xD5AF8,05 5C,23557,1,2
875317,0xD5B35,05 5C,23557,1,2
875378,0xD5B72,05 5C,23557,1,2
875439,0xD5BAF,05 5C,23557,1,2
875500,0xD5BEC,05 5C,23557,1,2
875561,0xD5C29,05 5C,23557,1,2
875624,0xD5C68,05 5C,23557,1,2
875686,0xD5CA6,05 5C,23557,1,2
875746,0xD5CE2,05 5C,23557,1,2
875809,0xD5D21,05 5C,23557,1,2
875869,0xD5D5D,05 5C,23557,1,2
875902,0xD5D7E,03 65,25859,1,1
875905,0xD5D81,03 5D,23811,1,1
875911,0xD5D87,01 66,26113,1,0
875977,0xD5DC9,05 5C,23557,1,2
876018,0xD5DF2,05 5C,23557,1,2
876060,0xD5E1C,05 5C,23557,1,2
876107,0xD5E4B,05 5C,23557,1,2
876148,0xD5E74,05 5C,23557,1,2
876189,0xD5E9D,05 5C,23557,1,2
876228,0xD5EC4,05 5C,23557,1,2
876267,0xD5EEB,05 5C,23557,1,2
876304,0xD5F10,05 5C,23557,1,2
876345,0xD5F39,05 5C,23557,1,2
876390,0xD5F66,05 5C,23557,1,2
876435,0xD5F93,05 5C,23557,1,2
876480,0xD5FC0,05 5C,23557,1,2
876525,0xD5FED,05 5C,23557,1,2
876570,0xD601A,05 5C,23557,1,2
876615,0xD6047,05 5C,23557,1,2
876660,0xD6074,05 5C,23557,1,2
876705,0xD60A1,05 5C,23557,1,2
876750,0xD60CE,05 5C,23557,1,2
876795,0xD60FB,05 5C,23557,1,2
876840,0xD6128,05 5C,23557,1,2
876885,0xD6155,05 5C,23557,1,2
876930,0xD6182,05 5C,23557,1,2
876975,0xD61AF,05 5C,23557,1,2
877020,0xD61DC,05 5C,23557,1,2
877065,0xD6209,05 5C,23557,1,2
877110,0xD6236,05 5C,23557,1,2
877155,0xD6263,05 5C,23557,1,2
877200,0xD6290,05 5C,23557,1,2
877234,0xD62B2,05 5C,23557,1,2
877281,0xD62E1,05 5C,23557,1,2
877324,0xD630C,05 5C,23557,1,2
877367,0xD6337,05 5C,23557,1,2
877401,0xD6359,05 5C,23557,1,2
877442,0xD6382,05 5C,23557,1,2
877483,0xD63AB,05 5C,23557,1,2
877519,0xD63CF,05 5C,23557,1,2
877555,0xD63F3,05 5C,23557,1,2
877594,0xD641A,05 5C,23557,1,2
877630,0xD643E,05 5C,23557,1,2
877666,0xD6462,05 5C,23557,1,2
877702,0xD6486,05 5C,23557,1,2
877744,0xD64B0,05 5C,23557,1,2
877785,0xD64D9,05 5C,23557,1,2
877821,0xD64FD,05 5C,23557,1,2
877855,0xD651F,05 5C,23557,1,2
877893,0xD6545,05 5C,23557,1,2
877931,0xD656B,05 5C,23557,1,2
877970,0xD6592,05 5C,23557,1,2
878006,0xD65B6,05 5C,23557,1,2
878047,0xD65DF,05 5C,23557,1,2
878088,0xD6608,05 5C,23557,1,2
878125,0xD662D,05 5C,23557,1,2
878169,0xD6659,05 5C,23557,1,2
878208,0xD6680,05 5C,23557,1,2
878250,0xD66AA,05 5C,23557,1,2
878287,0xD66CF,05 5C,23557,1,2
878324,0xD66F4,05 5C,23557,1,2
878364,0xD671C,05 5C,23557,1,2
878403,0xD6743,05 5C,23557,1,2
878439,0xD6767,05 5C,23557,1,2
878480,0xD6790,05 5C,23557,1,2
878516,0xD67B4,05 5C,23557,1,2
878552,0xD67D8,05 5C,23557,1,2
878595,0xD6803,05 5C,23557,1,2
878636,0xD682C,05 5C,23557,1,2
878675,0xD6853,05 5C,23557,1,2
878712,0xD6878,05 5C,23557,1,2
878748,0xD689C,05 5C,23557,1,2
878782,0xD68BE,05 5C,23557,1,2
878819,0xD68E3,05 5C,23557,1,2
878858,0xD690A,05 5C,23557,1,2
878897,0xD6931,05 5C,23557,1,2
878936,0xD6958,05 5C,23557,1,2
878972,0xD697C,05 5C,23557,1,2
879008,0xD69A0,05 5C,23557,1,2
879044,0xD69C4,05 5C,23557,1,2
879080,0xD69E8,05 5C,23557,1,2
879114,0xD6A0A,05 5C,23557,1,2
879151,0xD6A2F,05 5C,23557,1,2
879185,0xD6A51,05 5C,23557,1,2
879219,0xD6A73,05 5C,23557,1,2
879254,0xD6A96,05 5C,23557,1,2
879288,0xD6AB8,05 5C,23557,1,2
879322,0xD6ADA,05 5C,23557,1,2
879356,0xD6AFC,05 5C,23557,1,2
879390,0xD6B1E,05 5C,23557,1,2
879424,0xD6B40,05 5C,23557,1,2
879458,0xD6B62,05 5C,23557,1,2
879492,0xD6B84,05 5C,23557,1,2
879526,0xD6BA6,05 5C,23557,1,2
879560,0xD6BC8,05 5C,23557,1,2
879599,0xD6BEF,05 5C,23557,1,2
879638,0xD6C16,05 5C,23557,1,2
879677,0xD6C3D,05 5C,23557,1,2
879716,0xD6C64,05 5C,23557,1,2
879755,0xD6C8B,05 5C,23557,1,2
879794,0xD6CB2,05 5C,23557,1,2
879840,0xD6CE0,05 5C,23557,1,2
